mu_DM,alpha,A
12.914141414141413,0.10606060606060606,3.3057753690280274
12.914141414141413,0.11111111111111112,3.357486237981794
12.914141414141413,0.11616161616161617,3.4094275695039267
12.914141414141413,0.12121212121212122,3.461085239280049
12.914141414141413,0.12626262626262627,3.5130757327219535
12.914141414141413,0.13131313131313133,3.566959013531264
12.914141414141413,0.13636363636363638,3.62255017052736
12.914141414141413,0.14141414141414144,3.6784801336139754
12.914141414141413,0.14646464646464646,3.7347500808573773
12.914141414141413,0.15151515151515152,3.791354955773608
12.914141414141413,0.15656565656565657,3.8484742935126626
12.914141414141413,0.16161616161616163,3.9071880983585565
12.914141414141413,0.16666666666666669,3.967492323866663
12.914141414141413,0.17171717171717174,4.028419856128322
12.914141414141413,0.1767676767676768,4.089967937421787
12.914141414141413,0.18181818181818182,4.152645060316934
12.914141414141413,0.18686868686868688,4.2157103923512285
12.914141414141413,0.19191919191919193,4.278549354390846
12.914141414141413,0.196969696969697,4.341629374710716
12.914141414141413,0.20202020202020204,4.4059920359685085
12.914141414141413,0.2070707070707071,4.472139245908025
12.914141414141413,0.21212121212121213,4.5395442249708555
12.914141414141413,0.21717171717171718,4.607980358246069
12.914141414141413,0.22222222222222224,4.678062578801328
12.914141414141413,0.2272727272727273,4.749380512549508
12.914141414141413,0.23232323232323235,4.820913363274452
12.914141414141413,0.2373737373737374,4.892002649455231
12.914141414141413,0.24242424242424243,4.964367541352137
12.914141414141413,0.2474747474747475,5.038283850148017
12.914141414141413,0.25252525252525254,5.112302656988816
12.914141414141413,0.2575757575757576,5.1876950428854816
12.914141414141413,0.26262626262626265,5.265047574691969
12.914141414141413,0.2676767676767677,5.343448908549829
12.914141414141413,0.27272727272727276,5.422582382063183
12.914141414141413,0.2777777777777778,5.503100235601295
12.914141414141413,0.2828282828282829,5.58367775368448
12.914141414141413,0.2878787878787879,5.664619110930219
12.914141414141413,0.29292929292929293,5.746509080859545
12.914141414141413,0.297979797979798,5.829982654256517
12.914141414141413,0.30303030303030304,5.916705266279713
12.914141414141413,0.3080808080808081,6.005643238892525
12.914141414141413,0.31313131313131315,6.0956399036225815
12.914141414141413,0.31818181818181823,6.185122984007946
12.914141414141413,0.32323232323232326,6.272581946875631
12.914141414141413,0.3282828282828283,6.3605521612574805
12.914141414141413,0.33333333333333337,6.45056603999007
12.914141414141413,0.3383838383838384,6.543446736870388
12.914141414141413,0.3434343434343435,6.639109358151583
12.914141414141413,0.3484848484848485,6.737106374185113
12.914141414141413,0.3535353535353536,6.836869461230823
12.914141414141413,0.3585858585858586,6.936015316028802
12.914141414141413,0.36363636363636365,7.035740461212643
12.914141414141413,0.36868686868686873,7.136192548033968
12.914141414141413,0.37373737373737376,7.237134480496118
12.914141414141413,0.37878787878787884,7.340179038398314
12.914141414141413,0.38383838383838387,7.444324488958086
12.914141414141413,0.3888888888888889,7.547881819493794
12.914141414141413,0.393939393939394,7.653688239988553
12.914141414141413,0.398989898989899,7.762861848025789
12.914141414141413,0.4040404040404041,7.875497428270853
12.914141414141413,0.4090909090909091,7.9903675345857135
12.914141414141413,0.4141414141414142,8.10593991753751
12.914141414141413,0.4191919191919192,8.222403068970982
12.914141414141413,0.42424242424242425,8.339078107897764
12.914141414141413,0.42929292929292934,8.453570249502889
12.914141414141413,0.43434343434343436,8.566280423442292
12.914141414141413,0.43939393939393945,8.6840909107954
12.914141414141413,0.4444444444444445,8.807386298000813
12.914141414141413,0.44949494949494956,8.933175594464764
12.914141414141413,0.4545454545454546,9.058788830082461
12.914141414141413,0.4595959595959596,9.18539611370692
12.914141414141413,0.4646464646464647,9.314901319097107
12.914141414141413,0.4696969696969697,9.445513221240653
12.914141414141413,0.4747474747474748,9.577143328066274
12.914141414141413,0.47979797979797983,9.711356758989655
12.914141414141413,0.48484848484848486,9.846050989679089
12.914141414141413,0.48989898989898994,9.982411801209942
12.914141414141413,0.494949494949495,10.11994351496139
12.914141414141413,0.5,10.258535004948206
12.924242424242424,0.0,2.4129474394328945
12.924242424242424,0.005050505050505051,2.4504341955680693
12.924242424242424,0.010101010101010102,2.488774896707477
12.924242424242424,0.015151515151515152,2.527979995518969
12.924242424242424,0.020202020202020204,2.5676246058583634
12.924242424242424,0.025252525252525256,2.608014303321036
12.924242424242424,0.030303030303030304,2.6491356078601664
12.924242424242424,0.03535353535353536,2.6906030904453635
12.924242424242424,0.04040404040404041,2.732881620520387
12.924242424242424,0.045454545454545456,2.775728395575841
12.924242424242424,0.05050505050505051,2.8191961177110763
12.924242424242424,0.05555555555555556,2.8632861236171143
12.924242424242424,0.06060606060606061,2.908174121452467
12.924242424242424,0.06565656565656566,2.9533752701410187
12.924242424242424,0.07070707070707072,2.9984839842683595
12.924242424242424,0.07575757575757576,3.04423663597614
12.924242424242424,0.08080808080808081,3.0910785481280825
12.924242424242424,0.08585858585858587,3.138584734730739
12.924242424242424,0.09090909090909091,3.187641771889327
12.924242424242424,0.09595959595959597,3.2373383044214705
12.924242424242424,0.10101010101010102,3.2876346027847285
12.924242424242424,0.10606060606060606,3.338882251938197
12.924242424242424,0.11111111111111112,3.3909034841442356
12.924242424242424,0.11616161616161617,3.4431541080773473
12.924242424242424,0.12121212121212122,3.495068437993215
12.924242424242424,0.12626262626262627,3.5472872539011076
12.924242424242424,0.13131313131313133,3.6014201747176053
12.924242424242424,0.13636363636363638,3.6572922414919615
12.924242424242424,0.14141414141414144,3.7135028423272423
12.924242424242424,0.14646464646464646,3.7700541284292233
12.924242424242424,0.15151515151515152,3.826953951199424
12.924242424242424,0.15656565656565657,3.8843696190606
12.924242424242424,0.16161616161616163,3.9433830441602424
12.924242424242424,0.16666666666666669,4.003979395835557
12.924242424242424,0.17171717171717174,4.065199613261996
12.924242424242424,0.1767676767676768,4.1270386535036465
12.924242424242424,0.18181818181818182,4.190005172793417
12.924242424242424,0.18686868686868688,4.253383897413797
12.924242424242424,0.19191919191919193,4.316548438001081
12.924242424242424,0.196969696969697,4.3799479185913075
12.924242424242424,0.20202020202020204,4.444601989798585
12.924242424242424,0.2070707070707071,4.511039331126734
12.924242424242424,0.21212121212121213,4.578750638763236
12.924242424242424,0.21717171717171718,4.647494017672677
12.924242424242424,0.22222222222222224,4.717924705991037
12.924242424242424,0.2272727272727273,4.789603329240319
12.924242424242424,0.23232323232323235,4.8614952214350815
12.924242424242424,0.2373737373737374,4.932935391929027
12.924242424242424,0.24242424242424243,5.005655332953359
12.924242424242424,0.2474747474747475,5.079902778250426
12.924242424242424,0.25252525252525254,5.154221085891756
12.924242424242424,0.2575757575757576,5.229928461518695
12.924242424242424,0.26262626262626265,5.307622349011105
12.924242424242424,0.2676767676767677,5.386383684510804
12.924242424242424,0.27272727272727276,5.465897778559533
12.924242424242424,0.2777777777777778,5.546829008761523
12.924242424242424,0.2828282828282829,5.62780118176956
12.924242424242424,0.2878787878787879,5.709103999963053
12.924242424242424,0.29292929292929293,5.791331568500343
12.924242424242424,0.297979797979798,5.875136922307449
12.924242424242424,0.30303030303030304,5.962223514234523
12.924242424242424,0.3080808080808081,6.051555690250195
12.924242424242424,0.31313131313131315,6.141959305541333
12.924242424242424,0.31818181818181823,6.231875110779653
12.924242424242424,0.32323232323232326,6.319763686536403
12.924242424242424,0.3282828282828283,6.408120280834779
12.924242424242424,0.33333333333333337,6.498499805195446
12.924242424242424,0.3383838383838384,6.591746903965024
12.924242424242424,0.3434343434343435,6.687784169204058
12.924242424242424,0.3484848484848485,6.786185426778192
12.924242424242424,0.3535353535353536,6.8864093690336246
12.924242424242424,0.3585858585858586,6.986032666751369
12.924242424242424,0.36363636363636365,7.086188040585276
12.924242424242424,0.36868686868686873,7.187044071260574
12.924242424242424,0.37373737373737376,7.288410193248726
12.924242424242424,0.37878787878787884,7.39191877550645
12.924242424242424,0.38383838383838387,7.49649503588977
12.924242424242424,0.3888888888888889,7.600437413633705
12.924242424242424,0.393939393939394,7.706681190827771
12.924242424242424,0.398989898989899,7.816333539383659
12.924242424242424,0.4040404040404041,7.929424337843187
12.924242424242424,0.4090909090909091,8.044763299236669
12.924242424242424,0.4141414141414142,8.160812350980851
12.924242424242424,0.4191919191919192,8.277759537985988
12.924242424242424,0.42424242424242425,8.394918779885641
12.924242424242424,0.42929292929292934,8.509876083699291
12.924242424242424,0.43434343434343436,8.623030422132075
12.924242424242424,0.43939393939393945,8.741311488274166
12.924242424242424,0.4444444444444445,8.86507651797341
12.924242424242424,0.44949494949494956,8.991344369217705
12.924242424242424,0.4545454545454546,9.117470278058573
12.924242424242424,0.4595959595959596,9.24457976528445
12.924242424242424,0.4646464646464647,9.374607856555464
12.924242424242424,0.4696969696969697,9.505736606711812
12.924242424242424,0.4747474747474748,9.637845965252023
12.924242424242424,0.47979797979797983,9.772565971769495
12.924242424242424,0.48484848484848486,9.907782181587404
12.924242424242424,0.48989898989898994,10.04471688048979
12.924242424242424,0.494949494949495,10.18280467224738
12.924242424242424,0.5,10.321910230184207
12.934343434343434,0.0,2.442412696171653
12.934343434343434,0.005050505050505051,2.480114303181873
12.934343434343434,0.010101010101010102,2.518663048506073
12.934343434343434,0.015151515151515152,2.5580764307614876
12.934343434343434,0.020202020202020204,2.597929647309
12.934343434343434,0.025252525252525256,2.6385347003575013
12.934343434343434,0.030303030303030304,2.67988659351273
12.934343434343434,0.03535353535353536,2.721589862652853
12.934343434343434,0.04040404040404041,2.764108283908136
12.934343434343434,0.045454545454545456,2.8072010887170236
12.934343434343434,0.05050505050505051,2.850912539344478
12.934343434343434,0.05555555555555556,2.895246790934584
12.934343434343434,0.06060606060606061,2.940393559095282
12.934343434343434,0.06565656565656566,2.985845157592465
12.934343434343434,0.07070707070707072,3.0311991923184682
12.934343434343434,0.07575757575757576,3.077205540074704
12.934343434343434,0.08080808080808081,3.1242955099116623
12.934343434343434,0.08585858585858587,3.1720309688924857
12.934343434343434,0.09090909090909091,3.2213317739929477
12.934343434343434,0.09595959595959597,3.271266401941966
12.934343434343434,0.10101010101010102,3.321823034136824
12.934343434343434,0.10606060606060606,3.3733672017879486
12.934343434343434,0.11111111111111112,3.4257061021214374
12.934343434343434,0.11616161616161617,3.478274419735264
12.934343434343434,0.12121212121212122,3.5304535156482495
12.934343434343434,0.12626262626262627,3.5829080132427005
12.934343434343434,0.13131313131313133,3.6372975467309034
12.934343434343434,0.13636363636363638,3.693457724881846
12.934343434343434,0.14141414141414144,3.749956284214586
12.934343434343434,0.14646464646464646,3.8067961724326915
12.934343434343434,0.15151515151515152,3.8639986235835213
12.934343434343434,0.15656565656565657,3.921719033014662
12.934343434343434,0.16161616161616163,3.981040280062835
12.934343434343434,0.16666666666666669,4.041935863119661
12.934343434343434,0.17171717171717174,4.103456146633942
12.934343434343434,0.1767676767676768,4.165593834744903
12.934343434343434,0.18181818181818182,4.2288571235650405
12.934343434343434,0.18686868686868688,4.292557344898696
12.934343434343434,0.19191919191919193,4.3560563717675125
12.934343434343434,0.196969696969697,4.419784698257663
12.934343434343434,0.20202020202020204,4.48473920286825
12.934343434343434,0.2070707070707071,4.5514749787812425
12.934343434343434,0.21212121212121213,4.619500356675389
12.934343434343434,0.21717171717171718,4.688558255756415
12.934343434343434,0.22222222222222224,4.759345767131691
12.934343434343434,0.2272727272727273,4.831393522102025
12.934343434343434,0.23232323232323235,4.903653320948311
12.934343434343434,0.2373737373737374,4.975453762214012
12.934343434343434,0.24242424242424243,5.048538460287048
12.934343434343434,0.2474747474747475,5.123126566017598
12.934343434343434,0.25252525252525254,5.1977541317987
12.934343434343434,0.2575757575757576,5.273786325530478
12.934343434343434,0.26262626262626265,5.351829804860569
12.934343434343434,0.2676767676767677,5.430959207686875
12.934343434343434,0.27272727272727276,5.51086333525513
12.934343434343434,0.2777777777777778,5.592218367718967
12.934343434343434,0.2828282828282829,5.673594783166116
12.934343434343434,0.2878787878787879,5.7552687576517245
12.934343434343434,0.29292929292929293,5.837843613793005
12.934343434343434,0.297979797979798,5.921990367692084
12.934343434343434,0.30303030303030304,6.009450506573933
12.934343434343434,0.3080808080808081,6.0991869876545115
12.934343434343434,0.31313131313131315,6.190007315435945
12.934343434343434,0.31818181818181823,6.280366754477701
12.934343434343434,0.32323232323232326,6.368696936598803
12.934343434343434,0.3282828282828283,6.457451072044412
12.934343434343434,0.33333333333333337,6.548206941166497
12.934343434343434,0.3383838383838384,6.641829947847828
12.934343434343434,0.3434343434343435,6.738252496920524
12.934343434343434,0.3484848484848485,6.83706859952222
12.934343434343434,0.3535353535353536,6.937763629819831
12.934343434343434,0.3585858585858586,7.037875916193622
12.934343434343434,0.36363636363636365,7.138472925336737
12.934343434343434,0.36868686868686873,7.239743949899513
12.934343434343434,0.37373737373737376,7.3415455087052734
12.934343434343434,0.37878787878787884,7.445529495037405
12.934343434343434,0.38383838383838387,7.550548765451199
12.934343434343434,0.3888888888888889,7.654890050843581
12.934343434343434,0.393939393939394,7.761586044401188
12.934343434343434,0.398989898989899,7.871730521442136
12.934343434343434,0.4040404040404041,7.98528629165242
12.934343434343434,0.4090909090909091,8.101102778581021
12.934343434343434,0.4141414141414142,8.217638405769536
12.934343434343434,0.4191919191919192,8.335081525553013
12.934343434343434,0.42424242424242425,8.45273742332377
12.934343434343434,0.42929292929292934,8.568173043615754
12.934343434343434,0.43434343434343436,8.681786024197285
12.934343434343434,0.43939393939393945,8.800552953395858
12.934343434343434,0.4444444444444445,8.924802674490929
12.934343434343434,0.44949494949494956,9.051562252090456
12.934343434343434,0.4545454545454546,9.178213918876574
12.934343434343434,0.4595959595959596,9.305838504358865
12.934343434343434,0.4646464646464647,9.436402515628865
12.934343434343434,0.4696969696969697,9.56805865698786
12.934343434343434,0.4747474747474748,9.700659730294113
12.934343434343434,0.47979797979797983,9.835899742818974
12.934343434343434,0.48484848484848486,9.971651570742988
12.934343434343434,0.48989898989898994,10.109175659863572
12.934343434343434,0.494949494949495,10.24783495768423
12.934343434343434,0.5,10.387470756340777
12.944444444444445,0.0,2.473182034712994
12.944444444444445,0.005050505050505051,2.5111046068106226
12.944444444444445,0.010101010101010102,2.5498673728614523
12.944444444444445,0.015151515151515152,2.5894951109588766
12.944444444444445,0.020202020202020204,2.6295629377738603
12.944444444444445,0.025252525252525256,2.6703893732420925
12.944444444444445,0.030303030303030304,2.7119779594615916
12.944444444444445,0.03535353535353536,2.7539229943743773
12.944444444444445,0.04040404040404041,2.7966871995168354
12.944444444444445,0.045454545454545456,2.8400326589375875
12.944444444444445,0.05050505050505051,2.8839943744531746
12.944444444444445,0.05555555555555556,2.9285792578439365
12.944444444444445,0.06060606060606061,2.9739914587539804
12.944444444444445,0.06565656565656566,3.0197003837745786
12.944444444444445,0.07070707070707072,3.065307183137351
12.944444444444445,0.07575757575757576,3.1115748583593135
12.944444444444445,0.08080808080808081,3.15891978714789
12.944444444444445,0.08585858585858587,3.2068905905766023
12.944444444444445,0.09090909090909091,3.2564416370879083
12.944444444444445,0.09595959595959597,3.306621060443024
12.944444444444445,0.10101010101010102,3.357444725111116
12.944444444444445,0.10606060606060606,3.4092921818166544
12.944444444444445,0.11111111111111112,3.4619562188084414
12.944444444444445,0.11616161616161617,3.514850817555428
12.944444444444445,0.12121212121212122,3.56730300352587
12.944444444444445,0.12626262626262627,3.6200007670081824
12.944444444444445,0.13131313131313133,3.6746540750314614
12.944444444444445,0.13636363636363638,3.731109754329604
12.944444444444445,0.14141414141414144,3.787903823591829
12.944444444444445,0.14646464646464646,3.845039809598418
12.944444444444445,0.15151515151515152,3.9025527849996133
12.944444444444445,0.15656565656565657,3.960586561800621
12.944444444444445,0.16161616161616163,4.020224039216866
12.944444444444445,0.16666666666666669,4.081426152782899
12.944444444444445,0.17171717171717174,4.1432540849760775
12.944444444444445,0.1767676767676768,4.205698336328645
12.944444444444445,0.18181818181818182,4.269266014524364
12.944444444444445,0.18686868686868688,4.333296069268348
12.944444444444445,0.19191919191919193,4.3971386867396784
12.944444444444445,0.196969696969697,4.46120545907331
12.944444444444445,0.20202020202020204,4.526469670913071
12.944444444444445,0.2070707070707071,4.593512442887496
12.944444444444445,0.21212121212121213,4.661859902112967
12.944444444444445,0.21717171717171718,4.73123984837582
12.944444444444445,0.22222222222222224,4.802392777198441
12.944444444444445,0.2272727272727273,4.87481831203073
12.944444444444445,0.23232323232323235,4.947455089330724
12.944444444444445,0.2373737373737374,5.0196254103946245
12.944444444444445,0.24242424242424243,5.093084810618646
12.944444444444445,0.2474747474747475,5.1680233690832935
12.944444444444445,0.25252525252525254,5.242970252315488
12.944444444444445,0.2575757575757576,5.319337411125208
12.944444444444445,0.26262626262626265,5.397738982780158
12.944444444444445,0.2676767676767677,5.4772447529025765
12.944444444444445,0.27272727272727276,5.557548578274536
12.944444444444445,0.2777777777777778,5.639338095603804
12.944444444444445,0.2828282828282829,5.721128548144567
12.944444444444445,0.2878787878787879,5.8031836291989105
12.944444444444445,0.29292929292929293,5.886115777166898
12.944444444444445,0.297979797979798,5.970613869873096
12.944444444444445,0.30303030303030304,6.058457401996346
12.944444444444445,0.3080808080808081,6.148608563826541
12.944444444444445,0.31313131313131315,6.23985564830288
12.944444444444445,0.31818181818181823,6.330669894944592
12.944444444444445,0.32323232323232326,6.41945395278691
12.944444444444445,0.3282828282828283,6.508617089503939
12.944444444444445,0.33333333333333337,6.599760339145952
12.944444444444445,0.3383838383838384,6.693769090077459
12.944444444444445,0.3434343434343435,6.790587908217057
12.944444444444445,0.3484848484848485,6.889829756203692
12.944444444444445,0.3535353535353536,6.991006374785208
12.944444444444445,0.3585858585858586,7.091619520328672
12.944444444444445,0.36363636363636365,7.192669913962025
12.944444444444445,0.36868686868686873,7.294367327801805
12.944444444444445,0.37373737373737376,7.396615903894571
12.944444444444445,0.37878787878787884,7.501086971687451
12.944444444444445,0.38383838383838387,7.606561791202716
12.944444444444445,0.3888888888888889,7.711316238677598
12.944444444444445,0.393939393939394,7.818479654259213
12.944444444444445,0.398989898989899,7.929129969292232
12.944444444444445,0.4040404040404041,8.043160771572104
12.944444444444445,0.4090909090909091,8.159463767792912
12.944444444444445,0.4141414141414142,8.276496232675735
12.944444444444445,0.4191919191919192,8.394447602459891
12.944444444444445,0.42424242424242425,8.512612968113942
12.944444444444445,0.42929292929292934,8.628540365521626
12.944444444444445,0.43434343434343436,8.742626813644554
12.944444444444445,0.43939393939393945,8.861895299547324
12.944444444444445,0.4444444444444445,8.986645226453616
12.944444444444445,0.44949494949494956,9.113910093006414
12.944444444444445,0.4545454545454546,9.241100935260688
12.944444444444445,0.4595959595959596,9.369253915220842
12.944444444444445,0.4646464646464647,9.500367282576175
12.944444444444445,0.4696969696969697,9.632561611478595
12.944444444444445,0.4747474747474748,9.765667271824462
12.944444444444445,0.47979797979797983,9.90144116547836
12.944444444444445,0.48484848484848486,10.037742640210592
12.944444444444445,0.48989898989898994,10.175872024226319
12.944444444444445,0.494949494949495,10.31511863009615
12.944444444444445,0.5,10.455301287594295
12.954545454545455,0.0,2.505316351419129
12.954545454545455,0.005050505050505051,2.5434661594679606
12.954545454545455,0.010101010101010102,2.5824490795222244
12.954545454545455,0.015151515151515152,2.622297416985044
12.954545454545455,0.020202020202020204,2.6625860444786422
12.954545454545455,0.025252525252525256,2.703640070408446
12.954545454545455,0.030303030303030304,2.7454716166789663
12.954545454545455,0.03535353535353536,2.7876645525422568
12.954545454545455,0.04040404040404041,2.8306805928675893
12.954545454545455,0.045454545454545456,2.8742855023136236
12.954545454545455,0.05050505050505051,2.918504193016509
12.954545454545455,0.05555555555555556,2.9633462573429594
12.954545454545455,0.06060606060606061,3.009030710625149
12.954545454545455,0.06565656565656566,3.055004013595979
12.954545454545455,0.07070707070707072,3.100871224746022
12.954545454545455,0.07575757575757576,3.147408052699134
12.954545454545455,0.08080808080808081,3.1950150379415785
12.954545454545455,0.08585858585858587,3.243227457755918
12.954545454545455,0.09090909090909091,3.2930354322633875
12.954545454545455,0.09595959595959597,3.3434665700878368
12.954545454545455,0.10101010101010102,3.3945641467019727
12.954545454545455,0.10606060606060606,3.4467218280112553
12.954545454545455,0.11111111111111112,3.499718638885259
12.954545454545455,0.11616161616161617,3.5529482959319147
12.954545454545455,0.12121212121212122,3.605682117787483
12.954545454545455,0.12626262626262627,3.658630960979608
12.954545454545455,0.13131313131313133,3.7135553989434573
12.954545454545455,0.13636363636363638,3.7703141622258234
12.954545454545455,0.14141414141414144,3.8274115305153638
12.954545454545455,0.14646464646464646,3.8848513491119063
12.954545454545455,0.15151515151515152,3.942682965416705
12.954545454545455,0.15656565656565657,4.001038954173992
12.954545454545455,0.16161616161616163,4.061001282184243
12.954545454545455,0.16666666666666669,4.1225174261781765
12.954545454545455,0.17171717171717174,4.184660797906625
12.954545454545455,0.1767676767676768,4.247419760489699
12.954545454545455,0.18181818181818182,4.311299702604977
12.954545454545455,0.18686868686868688,4.3756681671040925
12.954545454545455,0.19191919191919193,4.439863680165717
12.954545454545455,0.196969696969697,4.504278717067874
12.954545454545455,0.20202020202020204,4.569862166654172
12.954545454545455,0.2070707070707071,4.637220762075433
12.954545454545455,0.21212121212121213,4.705898590910859
12.954545454545455,0.21717171717171718,4.775608371480912
12.954545454545455,0.22222222222222224,4.847135558299408
12.954545454545455,0.2272727272727273,4.919947733614608
12.954545454545455,0.23232323232323235,4.992970775033391
12.954545454545455,0.2373737373737374,5.065520815153175
12.954545454545455,0.24242424242424243,5.139365106319468
12.954545454545455,0.2474747474747475,5.214664184900386
12.954545454545455,0.25252525252525254,5.289940753368263
12.954545454545455,0.2575757575757576,5.366653350627995
12.954545454545455,0.26262626262626265,5.445421789134775
12.954545454545455,0.2676767676767677,5.5253124699685054
12.954545454545455,0.27272727272727276,5.606025914873959
12.954545454545455,0.2777777777777778,5.688260862847742
12.954545454545455,0.2828282828282829,5.770475360659563
12.954545454545455,0.2878787878787879,5.852921761583579
12.954545454545455,0.29292929292929293,5.9362215309766295
12.954545454545455,0.297979797979798,6.021081230611301
12.954545454545455,0.30303030303030304,6.109318290548666
12.954545454545455,0.3080808080808081,6.199894789318228
12.954545454545455,0.31313131313131315,6.291578965682123
12.954545454545455,0.31818181818181823,6.382859465782542
12.954545454545455,0.32323232323232326,6.472109952086542
12.954545454545455,0.3282828282828283,6.561693859001941
12.954545454545455,0.33333333333333337,6.653235872606264
12.954545454545455,0.3383838383838384,6.747640546569318
12.954545454545455,0.3434343434343435,6.844866973045809
12.954545454545455,0.3484848484848485,6.944545772229508
12.954545454545455,0.3535353535353536,7.046214757987925
12.954545454545455,0.3585858585858586,7.147340969160842
12.954545454545455,0.36363636363636365,7.2488568478158415
12.954545454545455,0.36868686868686873,7.350992401767055
12.954545454545455,0.37373737373737376,7.453699923024284
12.954545454545455,0.37878787878787884,7.5586700618007265
12.954545454545455,0.38383838383838387,7.664613319285914
12.954545454545455,0.3888888888888889,7.769795584797201
12.954545454545455,0.393939393939394,7.877441977234619
12.954545454545455,0.398989898989899,7.988612168209936
12.954545454545455,0.4040404040404041,8.103128383466697
12.954545454545455,0.4090909090909091,8.21992720375739
12.954545454545455,0.4141414141414142,8.337467140548757
12.954545454545455,0.4191919191919192,8.455939511622214
12.954545454545455,0.42424242424242425,8.574627526894751
12.954545454545455,0.42929292929292934,8.691060479556333
12.954545454545455,0.43434343434343436,8.805635580042846
12.954545454545455,0.43939393939393945,8.925421735054202
12.954545454545455,0.4444444444444445,9.050687856635518
12.954545454545455,0.44949494949494956,9.178471977867945
12.954545454545455,0.4545454545454546,9.306215760915181
12.954545454545455,0.4595959595959596,9.43491085008549
12.954545454545455,0.4646464646464647,9.566587426442737
12.954545454545455,0.4696969696969697,9.699331005811507
12.954545454545455,0.4747474747474748,9.832954547617383
12.954545454545455,0.47979797979797983,9.969276658243391
12.954545454545455,0.48484848484848486,10.106142213982102
12.954545454545455,0.48989898989898994,10.244893210631652
12.954545454545455,0.494949494949495,10.38474331019256
12.954545454545455,0.5,10.52548990313212
12.964646464646465,0.0,2.5388792241294253
12.964646464646465,0.005050505050505051,2.577262698489358
12.964646464646465,0.010101010101010102,2.616472065530252
12.964646464646465,0.015151515151515152,2.6565474202415182
12.964646464646465,0.020202020202020204,2.697063228898282
12.964646464646465,0.025252525252525256,2.7383512384038076
12.964646464646465,0.030303030303030304,2.7804321775348706
12.964646464646465,0.03535353535353536,2.8228793090282545
12.964646464646465,0.04040404040404041,2.866153399137863
12.964646464646465,0.045454545454545456,2.9100247290984553
12.964646464646465,0.05050505050505051,2.9545072841243027
12.964646464646465,0.05555555555555556,2.999613245732849
12.964646464646465,0.06060606060606061,3.0455769315700065
12.964646464646465,0.06565656565656566,3.0918218417757832
12.964646464646465,0.07070707070707072,3.1379573182660248
12.964646464646465,0.07575757575757576,3.1847713207569717
12.964646464646465,0.08080808080808081,3.232647660724418
12.964646464646465,0.08585858585858587,3.281108175011908
12.964646464646465,0.09090909090909091,3.331179983133734
12.964646464646465,0.09595959595959597,3.3818699790367956
12.964646464646465,0.10101010101010102,3.433248532659585
12.964646464646465,0.10606060606060606,3.4857235446319015
12.964646464646465,0.11111111111111112,3.5390609403532443
12.964646464646465,0.11616161616161617,3.592634626089719
12.964646464646465,0.12121212121212122,3.645658854964446
12.964646464646465,0.12626262626262627,3.6988668259477024
12.964646464646465,0.13131313131313133,3.7540699471905064
12.964646464646465,0.13636363636363638,3.8111395752979815
12.964646464646465,0.14141414141414144,3.8685482763166306
12.964646464646465,0.14646464646464646,3.926299908092429
12.964646464646465,0.15151515151515152,3.984458508145156
12.964646464646465,0.15656565656565657,4.043145776647402
12.964646464646465,0.16161616161616163,4.103441792413842
12.964646464646465,0.16666666666666669,4.165279674556072
12.964646464646465,0.17171717171717174,4.227746491618893
12.964646464646465,0.1767676767676768,4.290828552187492
12.964646464646465,0.18181818181818182,4.3550288954250975
12.964646464646465,0.18686868686868688,4.419744592748706
12.964646464646465,0.19191919191919193,4.4843025111878
12.964646464646465,0.196969696969697,4.549075854723165
12.964646464646465,0.20202020202020204,4.614988335669042
12.964646464646465,0.2070707070707071,4.682671855516999
12.964646464646465,0.21212121212121213,4.751688627200915
12.964646464646465,0.21717171717171718,4.821736296915908
12.964646464646465,0.22222222222222224,4.893646835480869
12.964646464646465,0.2272727272727273,4.966854730993648
12.964646464646465,0.23232323232323235,5.040273543437373
12.964646464646465,0.2373737373737374,5.1132133799399435
12.964646464646465,0.24242424242424243,5.187453001117699
12.964646464646465,0.2474747474747475,5.263122949009492
12.964646464646465,0.25252525252525254,5.338739885391793
12.964646464646465,0.2575757575757576,5.415808728557023
12.964646464646465,0.26262626262626265,5.494953092240186
12.964646464646465,0.2676767676767677,5.57523747993399
12.964646464646465,0.27272727272727276,5.656370729688344
12.964646464646465,0.2777777777777778,5.739062323429275
12.964646464646465,0.2828282828282829,5.821711094703713
12.964646464646465,0.2878787878787879,5.9045592999780725
12.964646464646465,0.29292929292929293,5.988237355912227
12.964646464646465,0.297979797979798,6.073469270374144
12.964646464646465,0.30303030303030304,6.162110290110825
12.964646464646465,0.3080808080808081,6.253123069000584
12.964646464646465,0.31313131313131315,6.34525497212931
12.964646464646465,0.31818181818181823,6.437013450789926
12.964646464646465,0.32323232323232326,6.526743209204568
12.964646464646465,0.3282828282828283,6.616759974028668
12.964646464646465,0.33333333333333337,6.70871249380797
12.964646464646465,0.3383838383838384,6.803523624238319
12.964646464646465,0.3434343434343435,6.901169361067849
12.964646464646465,0.3484848484848485,7.001296631438936
12.964646464646465,0.3535353535353536,7.103469053327272
12.964646464646465,0.3585858585858586,7.205120883691698
12.964646464646465,0.36363636363636365,7.307114707900565
12.964646464646465,0.36868686868686873,7.40970051822753
12.964646464646465,0.37373737373737376,7.512879274261516
12.964646464646465,0.37878787878787884,7.6183608003938
12.964646464646465,0.38383838383838387,7.724785745536701
12.964646464646465,0.3888888888888889,7.830410894040247
